"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31259";"CAPELA";"31259";"CAPELA";"5";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"260000106507";"PARTIDO ISOLADO";"PODE";"N";"1441";"253"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000058609";"PARTIDO ISOLADO";"CIDADANIA";"N";"4798";"775"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32255";"SANTA LUZIA DO ITANHY";"32255";"SANTA LUZIA DO ITANHY";"35";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"260000133488";"PARTIDO ISOLADO";"PSDB";"N";"392";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"31836";"MONTE ALEGRE DE SERGIPE";"18";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000100379";"PARTIDO ISOLADO";"PSD";"N";"1835";"131"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31674";"JAPOATÃ";"31674";"JAPOATÃ";"19";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000094875";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1193";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31577";"ITABAIANA";"31577";"ITABAIANA";"9";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000097009";"COLIGAÇÃO ITABAIANA PODE AVANÇAR";"MDB / PSD / DC";"N";"21249";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32239";"SALGADO";"32239";"SALGADO";"31";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"260000061724";"COM A FORÇA DO POVO";"PT / MDB / PV";"N";"6389";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32212";"ROSÁRIO DO CATETE";"32212";"ROSÁRIO DO CATETE";"14";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"260000115369";"COM A FORÇA DO POVO";"PT / PV";"N";"2109";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"260000128886";"Coligação Frente Conservadora";"PTB / PSL / PMN / PATRIOTA";"N";"10023";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32018";"PEDRINHAS";"32018";"PEDRINHAS";"4";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000154427";"PARTIDO ISOLADO";"CIDADANIA";"N";"170";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";"29";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000067649";"CORAGEM PARA FAZER DIFERENTE";"PP / PT / DEM / PSD";"N";"5642";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31658";"JAPARATUBA";"31658";"JAPARATUBA";"11";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000067618";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"80";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31275";"CARIRA";"31275";"CARIRA";"29";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000093608";"PARTIDO ISOLADO";"PP";"N";"931";"39"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32115";"PORTO DA FOLHA";"32115";"PORTO DA FOLHA";"18";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000143538";"PARTIDO ISOLADO";"PP";"N";"5683";"118"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32115";"PORTO DA FOLHA";"32115";"PORTO DA FOLHA";"18";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000136006";"JUVENTUDE E HONESTIDADE, PARA O BEM DE NOSSA CIDADE";"PROS / PSD / MDB / PP / PDT";"N";"11689";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31933";"NOSSA SENHORA DE LOURDES";"31933";"NOSSA SENHORA DE LOURDES";"8";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000123702";"PARTIDO ISOLADO";"PT";"N";"147";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31879";"NEÓPOLIS";"31879";"NEÓPOLIS";"15";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000150624";"PARTIDO ISOLADO";"PSL";"N";"569";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"11";"Prefeito";"Partido isolado";"16";"PSTU";"Partido Socialista dos Trabalhadores Unificado";"260000107948";"PARTIDO ISOLADO";"PSTU";"N";"179";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31097";"AREIA BRANCA";"31097";"AREIA BRANCA";"13";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"260000071480";"Devolvendo Areia Branca ao Seu Povo";"MDB / CIDADANIA / PL";"N";"5118";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"11";"Prefeito";"Partido isolado";"25";"DEM";"Democratas";"260000088499";"PARTIDO ISOLADO";"DEM";"N";"3392";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32417";"SIMÃO DIAS";"32417";"SIMÃO DIAS";"22";"11";"Prefeito";"Coligação";"40";"PSB";"Partido Socialista Brasileiro";"260000057619";"Por uma Simão Dias Melhor";"PSB / PV";"N";"12229";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31135";"BREJO GRANDE";"31135";"BREJO GRANDE";"15";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000063591";"PARTIDO ISOLADO";"PP";"N";"1327";"127"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31038";"AQUIDABÃ";"31038";"AQUIDABÃ";"3";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000061478";"PARTIDO ISOLADO";"PT";"N";"6179";"127"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32239";"SALGADO";"32239";"SALGADO";"31";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"260000076170";"PARTIDO ISOLADO";"PODE";"N";"2519";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"260000140697";"PARTIDO ISOLADO";"PV";"N";"303";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"260000145974";"PARTIDO ISOLADO";"PSOL";"N";"1784";"98"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32310";"SANTO AMARO DAS BROTAS";"32310";"SANTO AMARO DAS BROTAS";"11";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"260000087973";"PARTIDO ISOLADO";"AVANTE";"N";"1421";"80"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31879";"NEÓPOLIS";"31879";"NEÓPOLIS";"15";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"260000063590";"PARTIDO ISOLADO";"AVANTE";"N";"791";"105"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31690";"LAGARTO";"31690";"LAGARTO";"12";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"260000116917";"PARTIDO ISOLADO";"PDT";"N";"6355";"240"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31976";"PACATUBA";"31976";"PACATUBA";"15";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000063621";"PARTIDO ISOLADO";"PSD";"N";"2705";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31631";"ITAPORANGA D AJUDA";"31631";"ITAPORANGA D AJUDA";"31";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000105638";"A ESPERANÇA DO POVO";"PDT / SOLIDARIEDADE / PSD";"N";"8027";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32174";"RIACHUELO";"32174";"RIACHUELO";"13";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"260000120095";"JUNTOS VAMOS RECONSTRURIR RIACHUELO";"PL / PSB / MDB / PSDB";"N";"3537";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"31232";"CANINDÉ DE SÃO FRANCISCO";"28";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000073348";"CANINDÉ FELIZ DE NOVO";"PSL / PSD / MDB / REDE / REPUBLICANOS";"N";"7154";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32336";"SÃO CRISTÓVÃO";"32336";"SÃO CRISTÓVÃO";"21";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000146701";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1281";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31437";"FEIRA NOVA";"31437";"FEIRA NOVA";"16";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"260000098007";"UNIDOS PARA O BEM DO POVO DE FEIRA NOVA";"AVANTE / REPUBLICANOS";"N";"1573";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"260000055658";"MUDA SOCORRO";"PL / CIDADANIA / PATRIOTA";"N";"24018";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";"30";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000058119";"TRABALHANDO PARA NOSSA GENTE";"PSD / PP";"N";"4729";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31976";"PACATUBA";"31976";"PACATUBA";"15";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"260000112631";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"52";"77"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32417";"SIMÃO DIAS";"32417";"SIMÃO DIAS";"22";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000087056";"PARTIDO ISOLADO";"PT";"N";"357";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000127712";"PARTIDO ISOLADO";"MDB";"N";"6927";"97"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31658";"JAPARATUBA";"31658";"JAPARATUBA";"11";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000106170";"PARTIDO ISOLADO";"PSC";"N";"2516";"167"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31097";"AREIA BRANCA";"31097";"AREIA BRANCA";"13";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000151661";"PARTIDO ISOLADO";"PSC";"N";"2296";"184"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32190";"RIBEIRÓPOLIS";"32190";"RIBEIRÓPOLIS";"26";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000061722";"PARTIDO ISOLADO";"DEM";"N";"4952";"278"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32158";"RIACHÃO DO DANTAS";"32158";"RIACHÃO DO DANTAS";"4";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"260000138135";"PARTIDO ISOLADO";"DEM";"N";"109";"140"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31917";"NOSSA SENHORA DAS DORES";"31917";"NOSSA SENHORA DAS DORES";"16";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"260000126068";"PARTIDO ISOLADO";"PSB";"N";"1577";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"31836";"MONTE ALEGRE DE SERGIPE";"18";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000089544";"a nossa forca vem do povo ";"PSD / PSC";"N";"2443";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31330";"CRISTINÁPOLIS";"31330";"CRISTINÁPOLIS";"30";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"260000099797";"PARTIDO ISOLADO";"PODE";"N";"335";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31313";"CEDRO DE SÃO JOÃO";"31313";"CEDRO DE SÃO JOÃO";"3";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"260000055568";"O POVO EM PRIMEIRO LUGAR";"DEM / PSD";"N";"2351";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32158";"RIACHÃO DO DANTAS";"32158";"RIACHÃO DO DANTAS";"4";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000132694";"PARTIDO ISOLADO";"PT";"N";"3445";"102"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32131";"PROPRIÁ";"32131";"PROPRIÁ";"19";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"260000091416";"PARTIDO ISOLADO";"MDB";"N";"3112";"245"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31798";"MARUIM";"31798";"MARUIM";"14";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"260000125758";"PARTIDO ISOLADO";"PV";"N";"114";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"260000055532";"PARTIDO ISOLADO";"PSDB";"N";"1215";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"31232";"CANINDÉ DE SÃO FRANCISCO";"28";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"260000108607";"PARTIDO ISOLADO";"PSOL";"N";"0";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31194";"CAMPO DO BRITO";"31194";"CAMPO DO BRITO";"24";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000155004";"PARTIDO ISOLADO";"PSD";"N";"2800";"56"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"31232";"CANINDÉ DE SÃO FRANCISCO";"28";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"260000139107";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"39";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"1";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"260000075182";"PARTIDO ISOLADO";"PROS";"N";"2877";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31259";"CAPELA";"31259";"CAPELA";"5";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"260000127379";"JUNTOS PODEMOS MUDAR CAPELA";"PSD / PODE";"N";"4277";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31003";"SANTANA DO SÃO FRANCISCO";"31003";"SANTANA DO SÃO FRANCISCO";"15";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"260000113493";"POR AMOR A SANTANA";"PP / DEM";"N";"2089";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31690";"LAGARTO";"31690";"LAGARTO";"12";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"260000135619";"PARTIDO ISOLADO";"PODE";"N";"164";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31879";"NEÓPOLIS";"31879";"NEÓPOLIS";"15";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"260000150586";"JUVENTUDE E DESENVOLVIMENTO";"PSD / MDB";"N";"2827";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31577";"ITABAIANA";"31577";"ITABAIANA";"9";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000067518";"PARTIDO ISOLADO";"PP";"N";"5215";"241"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000138047";"PARTIDO ISOLADO";"PP";"N";"8014";"112"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"31836";"MONTE ALEGRE DE SERGIPE";"18";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"260000058719";"PARTIDO ISOLADO";"PP";"N";"2806";"155"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"2";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000125043";"PARTIDO ISOLADO";"PT";"N";"4317";"570"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"32174";"RIACHUELO";"32174";"RIACHUELO";"13";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"260000101514";"PARTIDO ISOLADO";"PT";"N";"1868";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31054";"ARACAJU";"31054";"ARACAJU";"27";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"260000145670";"PARTIDO ISOLADO";"PSL";"N";"1743";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"31011";"AMPARO DE SÃO FRANCISCO";"19";"13";"Vereador";"Partido isolado";"20";"PSC";"Partido Social Cristão";"260000152644";"PARTIDO ISOLADO";"PSC";"N";"1134";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"13";"Vereador";"Partido isolado";"90";"PROS";"Partido Republicano da Ordem Social";"260000113522";"PARTIDO ISOLADO";"PROS";"N";"67";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31216";"CANHOBA";"31216";"CANHOBA";"8";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000127100";"PARTIDO ISOLADO";"PSD";"N";"1132";"66"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31070";"ARAUÁ";"31070";"ARAUÁ";"4";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"260000152523";"PARTIDO ISOLADO";"PSD";"N";"1767";"114"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"31950";"NOSSA SENHORA DO SOCORRO";"34";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"260000144701";"Socorro Avança com Trabalho";"REPUBLICANOS / MDB / DEM / PRTB / PP / PC do B / AVANTE";"N";"27042";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31259";"CAPELA";"31259";"CAPELA";"5";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000118278";"PARTIDO ISOLADO";"CIDADANIA";"N";"108";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SE";"31119";"BARRA DOS COQUEIROS";"31119";"BARRA DOS COQUEIROS";"2";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"260000073457";"PARTIDO ISOLADO";"CIDADANIA";"N";"585";"0"
